время, масса, высота, скорость
134.83999999999517, 15915665.0390625, 139003.7488582005, 1499.3067314652947
134.85999999999518, 15915665.0390625, 139028.29754964483, 1499.201879426656
134.8799999999952, 15915665.0390625, 139040.5700509654, 1499.149461183071
134.8999999999952, 15915665.0390625, 139065.11136508163, 1499.044640248309
134.9199999999952, 15915665.0390625, 139077.38017766876, 1498.9922375551819
134.93999999999522, 15915665.0390625, 139101.91411445464, 1498.8874477362983
134.95999999999523, 15915665.0390625, 139114.1792385619, 1498.8350606012127
134.97999999999524, 15915665.0390625, 139138.7057986433, 1498.73030189031
134.99999999999525, 15915665.0390625, 139150.96723437903, 1498.6779303097198
135.01999999999526, 15915665.0390625, 139175.4864177548, 1498.573202701763
135.03999999999527, 15915665.0390625, 139200.00068356702, 1498.46849583364
135.05999999999528, 15915665.0390625, 139224.5100320992, 1498.3638096942104
135.0799999999953, 15915665.0390625, 139249.0144634035, 1498.259144291799
135.0999999999953, 15915665.0390625, 139261.2648350041, 1498.2068193606383
135.11999999999531, 15915665.0390625, 139285.76189089555, 1498.1021850520906
135.13999999999533, 15915665.0390625, 139298.0085749675, 1498.049875674557
135.15999999999534, 15915665.0390625, 139310.2540298443, 1497.9975714774996
135.17999999999535, 15915665.0390625, 139334.74125218857, 1497.8929786350668
135.19999999999536, 15915665.0390625, 139359.22355780448, 1497.7884065024741
135.21999999999537, 15915665.0390625, 139383.70094715524, 1497.683855097163
135.23999999999538, 15915665.0390625, 139395.93779821415, 1497.6315871714658
135.2599999999954, 15915665.0390625, 139408.17342026182, 1497.5793244344807
135.2799999999954, 15915665.0390625, 139432.64097713027, 1497.4748144702683
135.2999999999954, 15915665.0390625, 139444.8729121564, 1497.4225672735606
135.31999999999542, 15915665.0390625, 139469.3330953035, 1497.3180884114765
135.33999999999543, 15915665.0390625, 139481.5613434174, 1497.2658567481499
135.35999999999544, 15915665.0390625, 139506.01415277994, 1497.1614089740824
135.37999999999545, 15915665.0390625, 139518.23871426517, 1497.1091928461437
135.39999999999546, 15915665.0390625, 139542.6841503207, 1497.004776141354
135.41999999999547, 15915665.0390625, 139554.90502519137, 1496.9525755486504
135.43999999999548, 15915665.0390625, 139579.34308832942, 1496.8481899142812
135.4599999999955, 15915665.0390625, 139591.5602768095, 1496.79600487428
135.4799999999955, 15915665.0390625, 139615.99096748384, 1496.691650319993
135.4999999999955, 15915665.0390625, 139628.20446971315, 1496.6394808088785
135.51999999999552, 15915665.0390625, 139652.62778803392, 1496.535157319832
135.53999999999553, 15915665.0390625, 139664.8376044148, 1496.4830033336377
135.55999999999554, 15915665.0390625, 139689.25355088047, 1496.378710923872
135.57999999999555, 15915665.0390625, 139713.66458283958, 1496.2744392100176
135.59999999999556, 15915665.0390625, 139738.07070066815, 1496.1701882231605
135.61999999999557, 15915665.0390625, 139750.2719168316, 1496.1180704900075
135.63999999999558, 15915665.0390625, 139774.6706634385, 1496.0138505568366
135.6599999999956, 15915665.0390625, 139786.86819375842, 1495.9617483503434
135.6799999999956, 15915665.0390625, 139811.25956955063, 1495.8575594736378
135.6999999999956, 15915665.0390625, 139823.45341491548, 1495.805472793743
135.71999999999562, 15915665.0390625, 139847.8374200816, 1495.7013149775805
135.73999999999563, 15915665.0390625, 139860.02758021373, 1495.6492438234966
135.75999999999564, 15915665.0390625, 139884.40421521477, 1495.5451170470271
135.77999999999565, 15915665.0390625, 139896.59069022664, 1495.4930614314417
135.79999999999566, 15915665.0390625, 139920.95995527646, 1495.3889657071911
135.81999999999567, 15915665.0390625, 139933.14274557726, 1495.3369256058675
135.83999999999568, 15915665.0390625, 139957.50464122032, 1495.2328609422136
135.8599999999957, 15915665.0390625, 139969.68374679552, 1495.1808363645212
135.8799999999957, 15915665.0390625, 139994.03827317094, 1495.0768027311667
135.8999999999957, 15915665.0390625, 140018.38788693352, 1494.9727897939663
135.91999999999572, 15915665.0390625, 140030.5608517984, 1494.920791086165
135.93999999999573, 15915665.0390625, 140054.90309700172, 1494.81680918694
135.95999999999574, 15915665.0390625, 140067.0723775538, 1494.7648259954362
135.97999999999575, 15915665.0390625, 140091.4072543584, 1494.6608751392534
135.99999999999577, 15915665.0390625, 140103.57285094622, 1494.6089074745428
136.01999999999578, 15915665.0390625, 140127.9003597102, 1494.5049876609712
136.03999999999579, 15915665.0390625, 140152.2229569042, 1494.4010885237847
136.0599999999958, 15915665.0390625, 140176.54064246523, 1494.2972100722163
136.0799999999958, 15915665.0390625, 140188.69764334103, 1494.245278616797
136.09999999999582, 15915665.0390625, 140213.0079616647, 1494.141431191383
136.11999999999583, 15915665.0390625, 140225.16127892595, 1494.0895152371684
136.13999999999584, 15915665.0390625, 140249.46423010714, 1493.9856988438423
136.15999999999585, 15915665.0390625, 140261.61386410752, 1493.9337984007434
136.17999999999586, 15915665.0390625, 140285.90944892215, 1493.8300130348712
136.19999999999587, 15915665.0390625, 140298.05539963907, 1493.778128112702
136.21999999999588, 15915665.0390625, 140322.34361818002, 1493.6743737543045
136.2399999999959, 15915665.0390625, 140346.62692581094, 1493.5706400795118
136.2599999999959, 15915665.0390625, 140370.90532316745, 1493.4669270786794
136.2799999999959, 15915665.0390625, 140395.17881006317, 1493.3632347713806
136.29999999999592, 15915665.0390625, 140407.31371201552, 1493.3113963644898
136.31999999999593, 15915665.0390625, 140431.5798339384, 1493.207735064276
136.33999999999594, 15915665.0390625, 140443.7110534379, 1493.1559121552732
136.35999999999595, 15915665.0390625, 140467.96981012146, 1493.0522818642883
136.37999999999596, 15915665.0390625, 140492.22365719185, 1492.9486722603774
136.39999999999597, 15915665.0390625, 140504.34873950924, 1492.8968751950736
136.41999999999598, 15915665.0390625, 140528.5952219005, 1492.7932965724376
136.439999999996, 15915665.0390625, 140540.71662209684, 1492.741515011904
136.459999999996, 15915665.0390625, 140564.95574057242, 1492.6379674025904
136.479999999996, 15915665.0390625, 140589.1899497884, 1492.5344404593297
136.49999999999602, 15915665.0390625, 140601.30521354126, 1492.482684739481
136.51999999999603, 15915665.0390625, 140625.532059232, 1492.3791887977898
136.53999999999604, 15915665.0390625, 140649.75399600342, 1492.2757135109753
136.55999999999605, 15915665.0390625, 140661.86312379257, 1492.2239836178314
136.57999999999606, 15915665.0390625, 140686.07769763912, 1492.1205393287955
136.59999999999607, 15915665.0390625, 140698.18314391107, 1492.0688249273694
136.61999999999608, 15915665.0390625, 140722.3903551167, 1491.965411630948
136.6399999999961, 15915665.0390625, 140734.4921200456, 1491.913712733708
136.6599999999961, 15915665.0390625, 140758.6919689778, 1491.810330426897
136.6799999999961, 15915665.0390625, 140782.88690992584, 1491.7069687736368
136.69999999999612, 15915665.0390625, 140794.98253994517, 1491.6552956994453
136.71999999999613, 15915665.0390625, 140819.1701189177, 1491.5519650202884
136.73999999999614, 15915665.0390625, 140843.3527901431, 1491.4486550077208
136.75999999999615, 15915665.0390625, 140855.44228553446, 1491.3970077490146
136.77999999999616, 15915665.0390625, 140879.61759544502, 1491.2937287089705
136.79999999999617, 15915665.0390625, 140891.70341021812, 1491.2420969373081
136.81999999999618, 15915665.0390625, 140915.8713594894, 1491.138848883346
136.8399999999962, 15915665.0390625, 140927.9534937864, 1491.0872325984312
136.8599999999962, 15915665.0390625, 140952.11408227764, 1490.9840155182055
136.87999999999622, 15915665.0390625, 140964.19253657735, 1490.93241472711
136.89999999999623, 15915665.0390625, 140988.34576477937, 1490.829228621686
136.91999999999624, 15915665.0390625, 141000.4205388634, 1490.7776433207102
136.93999999999625, 15915665.0390625, 141024.56640702765, 1490.6744881830266
136.95999999999626, 15915665.0390625, 141048.70736885327, 1490.5713536889034
136.97999999999627, 15915665.0390625, 141072.84342416946, 1490.4682398475406
136.99999999999628, 15915665.0390625, 141096.97457345552, 1490.3651466543681
137.0199999999963, 15915665.0390625, 141109.03830835933, 1490.3136077890629
137.0399999999963, 15915665.0390625, 141121.10081664042, 1490.2620740944355
137.0599999999963, 15915665.0390625, 141145.22215415048, 1490.1590221692031
137.07999999999632, 15915665.0390625, 141157.2809830464, 1490.1075039447717
137.09999999999633, 15915665.0390625, 141181.39496189146, 1490.0044829890633
137.11999999999634, 15915665.0390625, 141193.4501116851, 1489.9529802409163
137.13999999999635, 15915665.0390625, 141217.556732198, 1489.8499902393462
137.15999999999636, 15915665.0390625, 141241.6584474293, 1489.7470208721725
137.17999999999637, 15915665.0390625, 141265.75525747915, 1489.6440721380177
137.19999999999638, 15915665.0390625, 141289.84716251586, 1489.5411440327534
137.2199999999964, 15915665.0390625, 141313.93416288518, 1489.4382365628603
137.2399999999964, 15915665.0390625, 141338.01625839958, 1489.3353497237047
137.2599999999964, 15915665.0390625, 141362.09344933077, 1489.2324835090524
137.27999999999642, 15915665.0390625, 141374.1302056777, 1489.1810581449279
137.29999999999643, 15915665.0390625, 141398.20003987825, 1489.0782228697353
137.31999999999644, 15915665.0390625, 141410.23311804025, 1489.026812972421
137.33999999999645, 15915665.0390625, 141434.29559606488, 1488.9240086489685
137.35999999999646, 15915665.0390625, 141446.32499595731, 1488.8726142254968
137.37999999999647, 15915665.0390625, 141470.38011797576, 1488.769840832445
137.39999999999648, 15915665.0390625, 141494.4303363266, 1488.6670880702886
137.4199999999965, 15915665.0390625, 141506.45360651985, 1488.6157194259956
137.4399999999965, 15915665.0390625, 141530.4964693297, 1488.5129976000962
137.4599999999965, 15915665.0390625, 141554.53442876413, 1488.4102963821863
137.47999999999652, 15915665.0390625, 141566.55156983586, 1488.358953508297
137.49999999999653, 15915665.0390625, 141590.5821744816, 1488.2562832336114
137.51999999999654, 15915665.0390625, 141602.59563801996, 1488.204955825641
137.53999999999655, 15915665.0390625, 141626.6188880098, 1488.1023164781056
137.55999999999656, 15915665.0390625, 141650.63723517302, 1487.9996977417397
137.57999999999657, 15915665.0390625, 141662.64457009512, 1487.9483961032554
137.59999999999658, 15915665.0390625, 141686.6555633276, 1487.8458083045452
137.6199999999966, 15915665.0390625, 141698.65922147827, 1487.7945221270516
137.6399999999966, 15915665.0390625, 141722.66286085686, 1487.6919652366466
137.65999999999661, 15915665.0390625, 141746.66159802116, 1487.589428963397
137.67999999999662, 15915665.0390625, 141770.65543307713, 1487.4869132936903
137.69999999999663, 15915665.0390625, 141782.65051222302, 1487.4356631857952
137.71999999999665, 15915665.0390625, 141806.6369943627, 1487.3331784351617
137.73999999999666, 15915665.0390625, 141830.61857445736, 1487.2307142914185
137.75999999999667, 15915665.0390625, 141854.59525308444, 1487.1282707512355
137.77999999999668, 15915665.0390625, 141866.58175434032, 1487.0770567082006
137.7999999999967, 15915665.0390625, 141890.55108062725, 1486.974644080424
137.8199999999967, 15915665.0390625, 141914.5155058666, 1486.8722520543886
137.8399999999967, 15915665.0390625, 141926.49588034838, 1486.821063774426
137.85999999999672, 15915665.0390625, 141950.45295401313, 1486.7187026404756
137.87999999999673, 15915665.0390625, 141974.4051266096, 1486.616362119085
137.89999999999674, 15915665.0390625, 141986.3793750006, 1486.565199591552
137.91999999999675, 15915665.0390625, 142010.32419650187, 1486.462889974191
137.93999999999676, 15915665.0390625, 142034.2641172529, 1486.360600944122
137.95999999999677, 15915665.0390625, 142058.19913759874, 1486.2583325313662
137.97999999999678, 15915665.0390625, 142082.1292577437, 1486.1560846998286
137.9999999999968, 15915665.0390625, 142094.09248024935, 1486.1049685096832
138.0199999999968, 15915665.0390625, 142118.01525018015, 1486.0027515741676
138.0399999999968, 15915665.0390625, 142129.97479773394, 1485.9516508291072
138.05999999999682, 15915665.0390625, 142153.89021778875, 1485.8494647787265
138.07999999999683, 15915665.0390625, 142177.80073846306, 1485.7472993263789
138.09999999999684, 15915665.0390625, 142189.75416132715, 1485.6962243354017
138.11999999999685, 15915665.0390625, 142213.65733242512, 1485.5940897657235
138.13999999999686, 15915665.0390625, 142225.60708058602, 1485.5430301964554
138.15999999999687, 15915665.0390625, 142249.5029029688, 1485.4409265269726
138.17999999999688, 15915665.0390625, 142273.3938258749, 1485.338843427505
138.1999999999969, 15915665.0390625, 142285.33745023166, 1485.2878095850795
138.2199999999969, 15915665.0390625, 142309.22102490603, 1485.1857573760483
138.2399999999969, 15915665.0390625, 142321.1609750964, 1485.1347389877003
138.25999999999692, 15915665.0390625, 142333.09970068652, 1485.0837257331355
138.27999999999693, 15915665.0390625, 142356.97347818408, 1484.9817146882488
138.29999999999694, 15915665.0390625, 142380.84235691046, 1484.8797242175012
138.31999999999695, 15915665.0390625, 142392.77495933813, 1484.8287367000391
138.33999999999696, 15915665.0390625, 142416.63649060274, 1484.726777099576
138.35999999999697, 15915665.0390625, 142440.49312381528, 1484.624838069363
138.37999999999698, 15915665.0390625, 142464.3448590336, 1484.522919634321
138.399999999997, 15915665.0390625, 142488.19169638725, 1484.4210217728335
138.419999999997, 15915665.0390625, 142512.03363602282, 1484.3191444942725
138.439999999997, 15915665.0390625, 142535.8706781395, 1484.217287782714
138.45999999999702, 15915665.0390625, 142559.70282272343, 1484.1154516497936
138.47999999999703, 15915665.0390625, 142571.61705850833, 1484.0645413020418
138.49999999999704, 15915665.0390625, 142595.441857266, 1483.962736023367
138.51999999999705, 15915665.0390625, 142607.35242020327, 1483.9118410987733
138.53999999999706, 15915665.0390625, 142619.26175887918, 1483.8609513188724
138.55999999999707, 15915665.0390625, 142643.07676362828, 1483.7591871872557
138.57999999999709, 15915665.0390625, 142654.98242968554, 1483.708312834725
138.5999999999971, 15915665.0390625, 142678.79008944356, 1483.6065795476047
138.6199999999971, 15915665.0390625, 142690.69208301895, 1483.5557206176063
138.63999999999712, 15915665.0390625, 142714.49239795667, 1483.454018185582
138.65999999999713, 15915665.0390625, 142726.39071921725, 1483.4031746811295
138.67999999999714, 15915665.0390625, 142750.18368968857, 1483.3015030989632
138.69999999999715, 15915665.0390625, 142762.0783386588, 1483.2506750264013
138.71999999999716, 15915665.0390625, 142785.86396488466, 1483.1490342942705
138.73999999999717, 15915665.0390625, 142809.644695229, 1483.0474141188179
138.75999999999718, 15915665.0390625, 142821.5332244092, 1482.996611747708
138.7799999999972, 15915665.0390625, 142845.30661101302, 1482.8950224117964
138.7999999999972, 15915665.0390625, 142869.07510216115, 1482.7934536364537
138.8199999999972, 15915665.0390625, 142880.95751185797, 1482.7426769618332
138.83999999999722, 15915665.0390625, 142904.7186598354, 1482.64113902696
